-1117.7661341712337
-1117.7661341712337
-1117.7661341712337
-1003.1215672232265
-1011.4380439369779
-841.3421537482245
-841.3421537482245
-841.3421537482245
-1905.0312056707226
-1905.0312056707226
-1623.0619360459623
-1623.0619360459623
-1339.7960396444687
-883.0896359894705
-883.0896359894705
-883.0896359894705
-934.05762725573
-910.2508383644799
-1010.5642011042255
-1336.784091814725
-1189.2062161064841
-1189.2062161064841
-1338.3204986422224
-1282.8522678729678
-1282.8522678729678
-1282.8522678729678
-1473.9231521399724
-1297.4664036264676
-1308.7165874757156
-1117.7661341712337
-1117.7661341712337
-1003.1215672232265
-1011.4380439369779
-1011.4380439369779
-841.3421537482245
-841.3421537482245
-841.3421537482245
-1905.0312056707226
-1822.5759658379711
-1623.0619360459623
-1402.0295238187246
-1103.4135884487332
-883.0896359894705
-883.0896359894705
-934.05762725573
-965.0549675849725
-990.8864443762213
-1086.1156823817291
-1336.784091814725
-1189.2062161064841
-1189.2062161064841
-1338.3204986422224
-1282.8522678729678
-1282.8522678729678
-1282.8522678729678
-1473.9231521399724
-1308.7165874757156
-1308.7165874757156
-1117.7661341712337
-1003.1215672232265
-1003.1215672232265
-1011.4380439369779
-841.3421537482245
-841.3421537482245
-841.3421537482245
-841.3421537482245
-2003.3639743899694
-1822.5759658379711
-1402.0295238187246
-1402.0295238187246
-1103.4135884487332
-883.0896359894705
-883.0896359894705
-965.0549675849725
-1049.0827428484754
-1068.8650991467257
-1336.784091814725
-1189.2062161064841
-1189.2062161064841
-1189.2062161064841
-1338.3204986422224
-1282.8522678729678
-1282.8522678729678
-1282.8522678729678
-1308.7165874757156
-1308.7165874757156
-1308.7165874757156
-1003.1215672232265
-1003.1215672232265
-1003.1215672232265
-1011.4380439369779
-841.3421537482245
-841.3421537482245
-841.3421537482245
-1019.806264615725
-2003.3639743899694
-1608.3297908642198
-1402.0295238187246
-1402.0295238187246
-1103.4135884487332
-883.0896359894705
-965.0549675849725
-1049.0827428484754
-1068.8650991467257
-1068.8650991467257
-1189.2062161064841
-1189.2062161064841
-1189.2062161064841
-1189.2062161064841
-1282.8522678729678
-1282.8522678729678
-1282.8522678729678
-1101.974772112977
-1308.7165874757156
-1308.7165874757156
-1317.6999451054671
-1003.1215672232265
-1003.1215672232265
-1011.4380439369779
-1011.4380439369779
-841.3421537482245
-841.3421537482245
-1019.806264615725
-1019.806264615725
-2003.3639743899694
-1578.5116216072256
-1402.0295238187246
-1167.7198088747264
-988.5519457084774
-917.0505678187365
-965.0549675849725
-1049.0827428484754
-1068.8650991467257
-916.3069671219855
-1189.2062161064841
-1189.2062161064841
-1189.2062161064841
-1189.2062161064841
-1282.8522678729678
-1282.8522678729678
-1051.4305563682265
-1113.046478953478
-1308.7165874757156
-1317.6999451054671
-1003.1215672232265
-1003.1215672232265
-1003.1215672232265
-1011.4380439369779
-1011.4380439369779
-841.3421537482245
-1019.806264615725
-1019.806264615725
-1019.806264615725
-1794.5641049039768
-1402.0295238187246
-1402.0295238187246
-1167.7198088747264
-1018.310761282477
-965.0549675849725
-1049.0827428484754
-1125.3598958794792
-1068.8650991467257
-1189.2062161064841
-1189.2062161064841
-1189.2062161064841
-1189.2062161064841
-1189.2062161064841
-1282.8522678729678
-1051.4305563682265
-1113.046478953478
-1308.7165874757156
-1317.6999451054671
-1194.3413045014786
-1003.1215672232265
-1003.1215672232265
-1011.4380439369779
-1011.4380439369779
-841.3421537482245
-908.3434775917267
-1019.806264615725
-1019.806264615725
-1019.806264615725
-1794.5641049039768
-1402.0295238187246
-1402.0295238187246
-1199.7207009574704
-1018.310761282477
-1049.0827428484754
-1125.3598958794792
-1125.3598958794792
-916.3069671219855
-1189.2062161064841
-1189.2062161064841
-1189.2062161064841
-1189.2062161064841
-1338.3204986422224
-1051.4305563682265
-1113.046478953478
-1113.046478953478
-1317.6999451054671
-1194.3413045014786
-1194.3413045014786
-1003.1215672232265
-1003.1215672232265
-1011.4380439369779
-1011.4380439369779
-908.3434775917267
-1019.806264615725
-1019.806264615725
-1019.806264615725
-1019.806264615725
