Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,EMA-12-Close,EMA-12-Volume,EMA-26-Close,neg_and_above_threshold,PPO,PPO-EMA-Trigger,Avg-Gain,Avg-Loss,RS,RSI,P_DI,N_DI,TR,ATR,POS_DI14,NEG_DI14,DX,ADX
2001-11-12,86.860001,88.099998,85.5,88.099998,73.330849,2217300,84.1529999,84.68506501158758,2756961.2506576036,82.36382424492902,False,2.8182770627014397,2.223984719737036,0.9542857142857143,-0.48999999999999994,1.7796755414410659,64.02457822535754,0.7214284285714285,0.5528575000000008,2.5999979999999994,2.600509883469354,27.74180683401084,21.259580804300988,13.228658089351153,26.121625854373328
2001-11-13,89.949997,91.5,89.839996,91.050003,75.786293,3791200,85.25299989999999,85.66428624057411,2916074.9044025876,83.00724489345279,False,3.2009752287669238,2.4193828215430138,1.1650003571428573,-0.4114287142857143,2.0011586370095085,66.6795354411373,0.9642857142857143,0.4635717857142865,1.6600040000000007,2.5333308917929713,38.063946459170936,18.29890391405571,35.067499983116484,26.760616863569265
2001-11-14,92.75,92.75,90.599998,91.5,76.160843,3968800,86.58699949999999,86.56208835740887,3078032.6114175743,83.63633786430813,False,3.498181015347041,2.635142460303819,1.1328571428571428,-0.4114287142857143,2.8260166898751575,73.86315635667992,1.0535714285714286,0.3564289285714293,2.1500020000000006,2.505950256664902,42.042790983951804,14.223304218567787,49.44271797296903,28.380766942812105
2001-11-15,89.690002,90.699997,88.230003,88.699997,73.830269,4265000,87.3869995,86.89099737934596,3260642.9788917936,84.01142372621123,False,3.4275977306599454,2.7936335143750446,1.0099999285714287,-0.6114289285714288,2.6404592179501947,72.5309379907554,0.9285714285714286,0.5257142857142867,2.469994,2.503381952617409,37.09267886990084,21.000162806343894,27.70137524557949,28.332238964438346
2001-11-16,88.599998,88.849998,87.5,87.75,73.039505,2354900,87.9369995,87.02315162867735,3121297.9052161328,84.28835530204744,False,3.2445719421499835,2.8838211999300323,1.0099999285714287,-0.5171426428571431,1.6702656297969194,62.55054220669227,0.9285714285714286,0.5585712857142866,1.3499979999999994,2.420997384573308,38.35491250376075,23.071949159198812,24.879935146967753,28.08564583461902
2001-11-19,88.75,90.550003,88.489998,90.550003,75.37011,2483500,88.5209999,87.56574414734237,3023175.1505674967,84.75218105745132,False,3.3197530196701437,2.9710075638780546,1.2100001428571434,-0.46000014285714336,1.9964206729073672,66.62684885865107,1.0500003571428576,0.4335712857142866,2.060005000000004,2.395212214246644,43.837466713700344,18.101581276824607,41.550340652333965,29.047409750170086
2001-11-20,90.050003,91.239998,89.199997,89.75,74.704208,1912900,88.84599990000001,87.9017835092897,2852363.5889417278,85.12238986801049,False,3.2651734115887723,3.0298407334201984,1.2100001428571434,-0.38214328571428624,2.6626242595264795,72.69717205091399,1.0992857142857144,0.3550000000000009,2.0400010000000037,2.3698399846575984,46.386495350003244,14.979914352795106,51.17878192534372,30.628222048396776
2001-11-21,88.900002,89.300003,87.5,88.150002,73.37245899999999,1806400,88.9110001,87.93997096939897,2691446.1137199234,85.34665743334304,False,3.0385648530891154,3.0315855573539823,1.0285720714285722,-0.4964288571428576,3.0669252746683298,75.41139970707839,1.0992857142857144,0.42714250000000015,1.8000030000000038,2.3291373428963413,47.19711860867444,18.339085984033797,44.03372579169999,31.585758030061292
2001-11-23,88.800003,90.400002,88.639999,90.150002,75.03716999999999,837500,89.2560006,88.27997574333759,2406223.634686089,85.70246073457689,False,3.007515754703171,3.0267715968238202,1.0607147142857147,-0.4964288571428576,2.0765673865593657,67.49624258617864,1.0600003571428576,0.42714250000000015,1.7600029999999975,2.2884848898323162,46.31887070141533,18.664859964677245,42.55528338136408,32.369295555154345
2001-11-26,90.050003,91.940002,80.800003,91.440002,76.11086999999999,1847400,89.7140007,88.76613362897795,2320250.7678113063,86.1274637912749,False,3.0636799477780015,3.034153267014657,0.9771433571428584,-0.4964288571428576,2.1246656322582167,67.99657570793283,0.8492857142857143,0.9871422142857144,11.139999000000003,2.920735897701437,29.077799021612527,33.797722521319926,7.506774311978559,30.59340118064179
2001-11-27,90.349998,90.949997,89.650002,90.0,74.91233100000001,2477900,89.9040009,88.9559592245198,2344504.495840336,86.41431832525454,False,2.9412265797188697,3.0155679295554996,0.8492861428571439,-0.5992861428571439,1.9215108927726174,65.77113566566358,0.7635717142857145,0.9871422142857144,1.2999949999999956,2.8049686907227627,27.22211184784965,35.192628621867264,12.770247403151247,29.320318767963894
2001-11-28,89.599998,89.790001,86.5,86.809998,72.257088,3780000,89.4800004,88.62581134382444,2565349.958018746,86.44362793079124,False,2.524400543184406,2.917334452281281,0.7778575714285724,-0.8271434285714301,1.3714046088620269,57.83089919522957,0.687857,1.2121423571428573,3.2900010000000037,2.839613855671137,24.223610496414715,42.68687289020042,27.593975501721037,29.19700853466083
2001-11-29,86.809998,89.599998,85.779999,89.349998,74.371277,3860100,89.2650002,88.73722467554376,2764542.2721697083,86.65891460258447,False,2.3982646015015985,2.8135204821253446,0.9592861428571443,-0.7700003571428583,0.9608230800290366,49.0010082916205,0.6064284999999998,1.263571,3.8199989999999957,2.9096413659803413,20.842035966713606,43.42703588056347,35.14131955650257,29.621602179078103
2001-11-30,88.75,89.349998,87.550003,89.0,74.079971,2567900,89.29500049999999,88.77765164853703,2734289.6149128303,86.83232833572637,False,2.2403214909651017,2.698880683893296,0.9478572857142871,-0.7950002142857154,1.2418853411237971,55.3946858183779,0.6064284999999998,1.179285285714285,1.7999949999999956,2.830380911267459,21.42568505835626,41.66525010890478,32.079988982396905,29.79720123645802
2001-12-03,88.0,88.0,85.550003,86.010002,71.59120899999999,2880100,89.1210007,88.35185939491595,2756721.981849318,86.77141527382071,False,1.8213879721886557,2.523382141552368,0.8592860714285726,-1.008571500000001,1.1620174077155325,53.74690340460131,0.5814286428571427,1.322142428571428,2.449996999999996,2.803210631891212,20.74152531538012,47.16529016870318,38.91180092153863,30.448244071106632
2001-12-04,87.0,87.66999799999999,85.769997,87.16999799999999,72.55674,2795000,88.78300019999999,88.17003456492887,2762610.907718654,86.80093992020437,False,1.5772808980906192,2.334161892860018,0.7314282857142861,-1.008571500000001,0.8429282132689451,45.73852672067881,0.33857135714285697,1.322142428571428,1.900000999999989,2.738695658184696,12.362503885052858,48.276354644232015,59.22580277766105,32.503783978717664
2001-12-05,89.150002,92.400002,88.75,92.400002,76.909981,4415900,89.04800039999999,88.82079878570904,3016963.0757619375,87.21568525944849,False,1.8403954764394437,2.235408609575903,1.0728573571428583,-1.008571500000001,0.7493926573679822,42.837304375992275,0.5871430714285718,1.322142428571428,3.6500020000000006,2.8037889683143606,20.94105790642163,47.155561403264265,38.496042479914934,32.9318024430889
2001-12-06,92.400002,95.16999799999999,92.050003,93.900002,78.158485,4878900,89.6230004,89.60221466483073,3303414.910260101,87.71081983282268,False,2.1563985328298787,2.2196065942266983,1.1800002142857156,-0.8085712857142866,1.0867201870180518,52.07790645716559,0.7849999285714284,1.1528570714285706,3.1199949999999887,2.826375113434763,27.774088614071268,40.78924506335455,18.982677403809593,31.93543636885466
2001-12-07,93.699997,93.709999,91.199997,91.610001,76.252426,3220700,89.76900029999999,89.91110487024137,3290689.539450855,87.99964806742841,False,2.1721186900069633,2.2101090133827515,1.1800002142857156,-0.9042858571428586,1.4471284991307969,59.13577891985676,0.7849999285714284,1.1614287142857143,2.510002,2.803777033903709,27.997944168851053,41.42371879937446,19.339459840753776,31.0357237597046
2001-12-10,91.5,92.199997,90.900002,91.349998,76.035995,1429700,89.7599999,90.1324730440504,3004383.4564584154,88.24782213650779,False,2.135634468834029,2.195214104473007,0.980000000000001,-0.9228575000000012,1.2872112625152157,56.278634318182164,0.6635709999999995,1.1828569285714283,1.2999949999999956,2.696364031482015,24.609844674247412,43.86859173170654,28.123812499586588,30.827730098267597
2001-12-11,91.360001,93.599998,90.860001,91.82,76.427223,2705000,89.9419999,90.39209257573495,2958324.4631571206,88.51242790417388,False,2.123616667250449,2.1808946170284957,1.013571571428572,-0.8657144285714296,1.069246614618374,51.67323252166211,0.7142857142857143,1.1828569285714283,2.7399970000000025,2.6994806720904427,26.46011589083098,43.817943977181336,24.698786675314757,30.389948425199538
2001-12-12,91.849998,92.800003,90.800003,92.730003,77.184639,2383700,90.5340004,90.75177110254495,2869920.6995944865,88.82484087423508,False,2.16935961758509,2.178587617139815,1.0785717857142865,-0.7514288571428581,1.187351233814034,54.282605164588816,0.7142857142857143,1.0657141428571424,2.0,2.6495177669411256,26.959083769812146,40.222947592742955,19.74317172898648,29.629464375470032
2001-12-13,91.110001,93.019997,90.75,91.0,75.744629,2442800,90.6990006,90.78996016369187,2804209.822733796,88.9859637724399,False,2.0272819608553725,2.1483264858829267,0.9357146428571436,-0.8750005000000007,1.4052747271242938,58.42470763430906,0.6514282142857145,1.0657141428571424,2.2699970000000036,2.6224091407310453,24.840830676181856,40.63874421060227,24.126475411203284,29.23639373516526
2001-12-14,91.099998,91.75,88.5,89.660004,74.629295,3337900,90.765001,90.61612075389313,2886316.0038516736,89.03589267818509,False,1.774821398623671,2.0736254684310755,0.843571785714286,-0.9707145000000007,1.0536332501647443,51.30581373671375,0.6514282142857145,0.6664287142857138,3.25,2.667237059250256,24.423333952506905,24.98573240704157,1.1382495075743935,27.22938343319449
2001-12-17,89.660004,90.5,88.699997,89.139999,74.196465,2026800,91.07800069999999,90.38902509944803,2754082.7724898774,89.04360425757878,False,1.51096853399748,1.9610940815443565,0.843571785714286,-0.9050004285714286,0.8732440620260757,46.61667316759497,0.6514282142857145,0.6664287142857138,1.8000030000000038,2.605291769303809,25.00404069751429,25.579811141989605,1.1382495075743932,25.36573100993591
2001-12-18,89.139999,90.849998,88.699997,90.800003,75.578194,2279700,91.44100119999999,90.45225246876373,2681100.8074914347,89.1737078681285,False,1.433768575066948,1.855628980248875,0.9621435000000004,-0.6771431428571424,0.9587232067552506,48.94633419611322,0.6764280714285716,0.4414285714285709,2.150001000000003,2.572771000067823,26.291810324771998,17.15770938870712,21.022328891776574,25.055488001495956
2001-12-19,90.650002,94.480003,90.199997,94.410004,78.583015,4382000,91.6420014,91.06113731972314,2942777.606338906,89.56158165567454,False,1.6743291446255846,1.819369013124217,1.0385721428571426,-0.6771431428571424,1.4289485155129849,58.829921934808745,0.9357141428571428,0.3899999285714283,4.280006,2.6947163572058357,34.724030985858164,14.472763618647457,41.16379436914783,26.20608131347109
2001-12-20,94.0,94.739998,92.010002,92.309998,76.835098,3428700,91.48300099999999,91.25326973207343,3017534.897671382,89.7651680515505,False,1.6577718427133574,1.787049579042045,1.0385721428571426,-0.8021437142857144,1.513795219135168,60.219512218499865,0.9542852142857144,0.3899999285714283,2.729996,2.697236331691133,35.380111229904344,14.459242002235055,41.976606578791355,27.332547403851105
2001-12-21,92.309998,92.720001,91.120003,92.309998,76.835098,2180000,91.55300069999998,91.41584331175444,2888683.374952708,89.95367397365787,False,1.6254692815823795,1.7547335195501121,1.0385721428571426,-0.5885724285714288,1.319846434715075,56.89369843470605,0.9542852142857144,0.3107141428571428,1.5999979999999994,2.6188621651417665,36.43892477380749,11.864471028406452,50.87520936628371,29.01416611545343
2001-12-24,92.309998,92.760002,92.010002,92.470001,76.968231,758000,91.66500099999999,91.57802141763838,2560885.9326522914,90.14006856820173,False,1.5952426842771619,1.7228353524955222,0.9671440714285718,-0.5885724285714288,1.7558928818047423,63.71411942015927,0.9571424285714291,0.3107141428571428,0.75,2.4853720104887835,38.51103273602866,12.501715700742782,50.98591593731425,30.58357681701492
2001-12-26,92.410004,93.699997,92.099998,92.800003,77.242912,1253200,91.7630013,91.76601858415556,2359703.4814750156,90.33710074833493,False,1.581761894043256,1.6946206608050691,0.617143928571429,-0.5885724285714288,1.6007274814269559,61.54922008778389,0.6864274999999996,0.3107141428571428,1.5999989999999968,2.422131081168156,28.339816343422108,12.828130784205547,37.6790358555594,31.090395319768096
2001-12-27,91.800003,92.949997,91.800003,92.120003,76.67693299999999,1705200,91.70200129999999,91.82047772505472,2259010.638171167,90.46916758179161,False,1.4936692570332428,1.654430380050704,0.5100010714285718,-0.6371438571428578,1.0294726665232454,50.72611637026224,0.4885706428571431,0.3321423571428568,1.1499939999999924,2.3312641467990014,20.95732667308365,14.247306878498211,19.060047265522336,30.231084744464827
2001-12-28,92.699997,93.790001,92.339996,93.269997,77.634117,1392600,91.929001,92.04348069043091,2125716.6938371416,90.67663642758482,False,1.5073830665715757,1.6250209173548786,0.5921435000000008,-0.4735723571428575,0.8247821450973298,45.198937709538896,0.5485709285714293,0.27142764285714194,1.4500050000000044,2.2683170648847875,24.184049799021036,11.96603627680808,33.79802055404299,30.485865873720407
2001-12-31,93.029999,93.800003,92.720001,92.75,77.201317,1228700,92.23800059999999,92.15217596882616,1987714.1255545043,90.83021891443039,False,1.4554154665653296,1.591099827196969,0.5921435000000008,-0.49214335714285795,1.2468833965247343,55.49390762570479,0.5492853571428579,0.24999942857142798,1.0800020000000075,2.1834374173930176,25.156908678367067,11.44980967074946,37.444216869957195,30.98289094488018
2002-01-02,92.800003,92.809998,89.269997,91.07,75.802902,3592600,92.4310007,91.98568735823751,2234619.644699965,90.84798047632444,False,1.2523193976882836,1.523343741295232,0.5585719285714299,-0.6121433571428584,1.1778073015578197,54.082255152479085,0.4492852857142862,0.4964282857142846,3.5400009999999895,2.2803348161506585,19.702601676393584,21.76997352311119,4.9849131305988745,29.125892529574372
2002-01-03,91.07,92.650002,90.769997,92.449997,76.951599,2645700,92.5960001,92.05711961081636,2297862.7762845857,90.96664836696708,False,1.1987593952568496,1.4584268720875557,0.5921429285714298,-0.6121433571428584,0.9164027520630965,47.81890190235567,0.4492852857142862,0.49214271428571366,1.880004999999997,2.251739829282754,19.952806264363005,21.85610912440429,4.552385160779948,27.37064200323191
2002-01-04,94.349998,96.779999,94.349998,96.75,80.530739,5745900,92.8299997,92.7791012091523,2828330.0414715726,91.39504478422879,False,1.5143670296251643,1.4696149035950774,0.8992860000000016,-0.48857171428571583,1.0178428778429311,50.44212753229838,0.728571214285715,0.49214271428571366,2.4300010000000043,2.2644727700482723,32.173988750157676,21.73321405296574,19.368051307212315,26.79902838208766
2002-01-07,97.25,97.25,95.050003,95.75,79.698364,3136700,93.17399990000001,93.2361625615904,2875771.5735528693,91.71763405947111,False,1.655655989920824,1.506823120860227,0.8992860000000016,-0.4642862857142873,1.8472012698378073,64.87779032014251,0.7621427142857148,0.33142842857142796,2.199996999999996,2.259867357901967,33.72510831756421,14.665835470942065,39.38603249798378,27.69810010465167
2002-01-08,93.25,93.550003,92.199997,92.5,76.993195,5830800,93.19300010000002,93.12290678288419,3330391.3314678124,91.77558709210288,False,1.468058917922454,1.4990702802726723,0.8992860000000016,-0.6592859285714303,1.8805062923911922,65.28388073161017,0.7621427142857148,0.5350002857142856,1.3500060000000076,2.19487726090897,34.72370541440147,24.374952314769736,17.510978247689664,26.970448543440096
2002-01-09,93.0,95.019997,92.900002,93.75,78.033676,5142100,93.32100000000001,93.21938266244047,3609115.742011226,91.92183990009526,False,1.4115717915953696,1.4815705825372119,0.8700000000000015,-0.6592859285714303,1.3608574125057151,57.6425075609017,0.8421424285714291,0.5350002857142856,2.119995000000003,2.189528527986901,38.4622724850136,24.43449714748299,22.30285501066965,26.637049005385062
2002-01-10,93.75,94.199997,92.599998,93.0,77.409378,3104600,93.3409997,93.18563148360347,3531497.93554796,92.00170361119932,False,1.2868542928372861,1.4426273245972268,0.6121427857142875,-0.7128573571428589,1.2842190125629094,56.22136080208906,0.5828563571428579,0.5564291428571428,1.5999989999999968,2.1474192759878363,27.142177760080767,25.911527808242262,2.3196305303380984,24.900090542881706
2002-01-11,93.050003,93.050003,90.709999,91.150002,75.86953000000001,3635000,93.24399960000001,92.87245771689524,3547421.3300790433,91.93861460296233,False,1.0157245875040843,1.3572467771785983,0.6121427857142875,-0.694999642857144,0.8602563759323387,46.24396868421904,0.5642852857142862,0.6914290714285717,2.3400040000000075,2.1611753277029915,26.1101114047067,31.993196598420276,10.125215578770426,23.844742331159473
2002-01-14,91.0,91.010002,89.209999,89.970001,74.88736,3127400,92.91400000000002,92.42592591429597,3482802.6639130367,91.79279137311327,False,0.6897432050074338,1.2237460627443655,0.6121427857142875,-0.77928542857143,0.8732172216301923,46.615908264513145,0.5642852857142862,0.7350005714285714,1.8000030000000038,2.135377304295635,26.42555414348278,34.420173425558396,13.139162931372924,23.08005808831758
2002-01-15,90.199997,91.0,89.5,89.900002,74.829063,2779700,92.62900020000001,92.03732223517352,3374633.023311031,91.65258475288266,False,0.41977810372528346,1.0629524709405491,0.6007140000000015,-0.7842853571428583,0.7841111687346164,43.94968107793128,0.5614280714285717,0.7350005714285714,1.5,2.089993211131661,26.862674406706677,35.167605689522475,13.388511659035146,22.387804771940264
2002-01-16,89.0,89.75,88.029999,88.629997,73.77196500000001,3356600,92.3849999,91.51311835283914,3371858.712032411,91.42868936378024,False,0.09234408766703106,0.8688307942858455,0.5771424285714295,-0.875000000000001,0.7575326875258068,43.10205397045758,0.49428557142857193,0.8400006428571426,1.7200009999999963,2.0635651960508277,23.952990308933142,40.706280783602274,25.91011341698099,22.639398246586033
2002-01-17,89.449997,91.0,89.099998,89.860001,74.897171,3029000,92.12600030000002,91.2587926062485,3319111.2178735784,91.31249022572244,False,-0.058806434192296565,0.6833033485902171,0.6649998571428577,-0.826428571428572,0.6694176325957151,40.09887157804022,0.5835712857142862,0.8185724285714286,1.9000020000000006,2.051882110618626,28.440780427601865,39.89373582114012,16.76013239319463,22.219450685629504
2002-01-18,89.0,89.800003,88.209999,89.209999,74.355423,2703600,91.37200020000002,90.94359358990258,3224417.1843545665,91.15675013492819,False,-0.23383517370913542,0.4998756441303467,0.5828574285714286,-0.8728572857142863,0.7943797356652557,44.270436177810716,0.5235709999999999,0.882143785714286,1.5900040000000075,2.0188908170030104,25.93359658632888,43.69447710024284,25.508217552971423,22.454362604725354
2002-01-22,89.25,89.639999,86.760002,86.980003,72.496712,3138900,90.49500050000002,90.33381042222526,3211260.694453864,90.84736145826683,False,-0.5652899850894293,0.2868425182863915,0.5828574285714286,-0.9950000714285717,0.6611495928523695,39.80072569605882,0.5228565714285713,0.985715,2.879997000000003,2.0803984015027956,25.132521302212158,47.38106889949345,30.681900503607913,23.042043883216962
2002-01-23,87.099998,88.379997,85.779999,87.25,72.72177099999999,3026600,89.97000050000001,89.85937804957521,3182851.3568455772,90.58089023913595,False,-0.7965390797727089,0.07016619867457141,0.6021429285714289,-0.8750000714285713,0.5922729114936343,37.196695818812344,0.5228565714285713,0.8092863571428575,2.5999979999999994,2.11751265853831,24.692016329644613,38.218725818692235,21.501430482497057,22.932000068879827
2002-01-24,87.989998,89.489998,85.059998,85.5,71.263191,4284200,89.14500050000001,89.18870450348672,3352289.6096385657,90.20452799919995,False,-1.1261335968880017,-0.16909376043794322,0.5035717142857143,-1.0000000714285713,0.6732467969670703,40.235953129412735,0.6021423571428569,0.8092863571428575,4.430000000000007,2.282690325785574,26.378626585523957,35.45318206333338,14.676192846539227,22.342299552998355
2002-01-25,85.389999,88.68,85.349998,87.300003,72.763474,4547500,88.57500080000003,88.89813504141183,3536168.1312326323,89.98937799925922,False,-1.2126352933080256,-0.37780206701195973,0.3250002857142858,-1.0000000714285713,0.4908165771865712,32.922666993200934,0.30714257142857093,0.8092863571428575,3.3300020000000075,2.357498302515176,13.028326302542215,34.32818408732016,44.977675950839505,23.959112152844153
2002-01-28,88.5,88.959999,86.900002,87.849998,73.221886,2791500,88.24500040000002,88.73688318888694,3421603.803350689,89.8309054067215,False,-1.2178684082958209,-0.5458153352687319,0.36428564285714266,-0.9285714999999998,0.3294874173701342,24.78304142373119,0.293570999999999,0.8092863571428575,2.0599969999999956,2.336248209478377,12.565916532710611,34.64042706847274,46.761746095515804,25.58787172017784
2002-01-29,88.800003,88.800003,83.650002,84.480003,70.41304000000001,5562400,87.69600060000002,88.08197854444279,3750957.06437366,89.43454226548288,False,-1.5123504708338005,-0.7391223623817458,0.36428564285714266,-0.9371425714285715,0.3920491020841097,28.163453537461606,0.293570999999999,0.8378573571428569,5.150001000000003,2.537230551658493,11.570529127047703,33.02251569512202,48.106126535251356,27.196318492683094
2002-01-30,84.480003,86.089996,81.599998,86.0,71.679932,6734500,87.30600040000003,87.76167415299005,4209963.669854635,89.18013172729896,False,-1.5905533517783517,-0.9094085602610671,0.3835711428571429,-0.9371425714285715,0.3901894863382578,28.067359893938786,0.18857142857142759,0.9842862142857142,4.489998,2.6767139408257434,7.044885360938305,36.772185449972675,67.84410627839576,30.099731905948286
2002-01-31,86.5,87.199997,84.660004,86.980003,72.496712,4017700,87.14100100000003,87.64141705253004,4180384.643723153,89.0171592289805,False,-1.5454797573483683,-1.0366227996785273,0.4535713571428569,-0.8835711428571429,0.41633395459848827,29.395182770755042,0.2678572142857131,0.9628573571428569,2.5399929999999955,2.66694815933819,10.043585337338635,36.10333983326442,56.47126953655975,31.98341316527768
2002-02-01,86.489998,86.5,85.139999,85.400002,71.17984,2869400,86.69500110000003,87.29658396752542,3978694.6985349758,88.74922165646343,False,-1.6367892155279753,-1.156656082848417,0.4535713571428569,-0.8642856428571426,0.514140380830722,33.955925575978796,0.2678572142857131,0.8278574285714281,1.360000999999997,2.5735947908140333,10.40790163400157,32.167357173954144,51.108216718312825,33.34947056192304
2002-02-04,84.199997,84.5,81.5,82.5,68.762741,4878400,86.02400120000001,86.55864797252151,4117110.898760364,88.28631634857726,False,-1.9568925825769685,-1.3167033827941272,0.4535713571428569,-0.9871428571428567,0.519518424227089,34.189675883090715,0.2678572142857131,0.9807144999999997,3.0,2.6040523057558884,10.286168741451647,37.66109067134594,57.093819886997885,35.0454955137141
2002-02-05,81.800003,82.559998,80.519997,81.040001,67.54583000000001,3495300,85.43000100000002,85.70962536136436,4021447.683566462,87.74955224868265,False,-2.3247148675324576,-1.5183056797417935,0.4535713571428569,-1.086428571428571,0.45620149843485397,31.328184933553885,0.2678572142857131,1.0507147142857138,2.0400009999999895,2.5637629267733244,10.447815259690573,40.98330244630349,59.37161887316742,36.78307575367506
2002-02-06,81.099998,82.300003,80.110001,81.900002,68.262619,4392100,84.89500120000001,85.123529459616,4078471.116863929,87.31625223026171,False,-2.5112424258238732,-1.7168930289582098,0.5149999999999996,-0.9957139285714283,0.42405626267435775,29.778055389327534,0.2678572142857131,0.9750000714285717,2.190002000000007,2.5370657177180873,10.557756246323484,38.43022530395925,56.8965451843053,38.21975214157722
2002-02-07,82.0,83.370003,80.16999799999999,81.110001,67.60417199999999,4107300,84.45600130000001,84.50606354275199,4082906.329654094,86.85652991690898,False,-2.7061481461503933,-1.9147440523966466,0.4271425714285714,-1.0521425714285715,0.5088544583360937,33.724555441698385,0.25500007142856973,0.9750000714285717,3.2000050000000044,2.584418523595367,9.866825713422807,37.72609051231301,58.53657856718042,39.6709540291203
2002-02-08,81.900002,84.5,81.639999,83.800003,69.846283,3830700,84.1060013,84.39743884386706,4044105.3558611562,86.63012051565646,False,-2.5772579542768685,-2.047246832772691,0.6192855714285719,-1.005713857142857,0.4203432912385606,29.59448563114732,0.3357141428571414,0.9114287142857143,2.860000999999997,2.6041029861956977,12.89173833127015,34.999718487217336,46.162680412371316,40.13464877078109
2002-02-11,83.099998,84.980003,82.599998,84.849998,70.721397,2537800,83.8060013,84.46706332942598,3812366.070344055,86.49825958857079,False,-2.348251015461117,-2.1074476693103765,0.6942852142857144,-0.8464284285714285,0.6282006119146651,38.58250680645178,0.3700000714285697,0.8078575000000002,2.380004999999997,2.588095987181719,14.296226772928833,31.21435619085011,37.17405560677198,39.92317783049473
2002-02-12,84.699997,84.709999,83.480003,83.5,69.596191,2249600,83.708001,84.31828435566814,3571940.521060354,86.2761662857137,False,-2.2693195749586303,-2.1398220504400274,0.6749997142857141,-0.942856857142857,0.8120175148611388,44.81289547156317,0.3700000714285697,0.7378572857142862,1.2299959999999999,2.4910888452401676,14.852945615952038,29.619870327954878,33.20438429315608,39.44326400639911
2002-02-13,83.75,85.389999,83.730003,84.58000200000001,70.496361,2525500,83.5660012,84.35854860864228,3410949.6716664536,86.15052448677194,False,-2.0800521979466446,-2.1278680799413507,0.7521427142857148,-0.817856857142857,0.7286533013088493,42.151500289685025,0.33928571428571325,0.7378572857142862,1.6599960000000067,2.431725070580156,13.952470136961953,30.34295671994901,37.00266087497883,39.26893521129766
2002-02-14,85.449997,86.5,84.599998,85.110001,70.93811,3575400,83.379001,84.47415666885115,3436249.7221793067,86.07344867293699,False,-1.8580549852984862,-2.073905461012778,0.6614281428571422,-0.817856857142857,0.9117281288632272,47.69130689128736,0.41857149999999876,0.7378572857142862,1.9000020000000006,2.3937448512530017,17.48605327676833,30.82439155234344,27.60963663811568,38.43612817035609
2002-02-15,85.110001,85.110001,82.610001,82.760002,68.979431,3673000,83.115001,84.21044056595098,3472672.841844029,85.82800817864536,False,-1.8846617171023312,-2.036056712230689,0.6221427857142855,-0.9857139285714283,0.7936671763850536,44.248296832002346,0.39857157142857097,0.8799999285714293,2.5,2.40133450473493,16.597919641877095,36.64628675581237,37.653612421585976,38.38023418830108
2002-02-19,82.760002,82.769997,78.150002,78.519997,65.44545,6216300,82.7170007,83.33498770965082,3894769.3277141787,85.28667401726422,False,-2.2883836544245217,-2.0865221006694554,0.6221427857142855,-1.0478574999999992,0.6283301061462687,38.587391080873836,0.39857157142857097,0.966428428571429,4.619995000000003,2.5598102543967207,15.570356074009231,37.75390878724292,41.601234955520724,38.61030567167391
2002-02-20,78.5,80.599998,77.519997,80.599998,67.179085,5059900,82.6730004,82.91422006201222,4074020.200373536,84.9395128308002,False,-2.3843941427146724,-2.146096509078499,0.6621430714285707,-1.0478574999999992,0.5964550990755824,37.36121983142251,0.39857157142857097,0.8649999285714287,3.0800009999999958,2.596966736225526,15.347580924654485,33.30808656519928,36.913491412465206,38.48910465315901
2002-02-21,80.099998,82.800003,79.099998,79.470001,66.23724399999999,3944600,82.43000030000002,82.38434020631803,4054109.400316069,84.53436380629647,False,-2.5433723082189883,-2.225551668906597,0.5921428571428565,-1.128571571428571,0.6236985967371748,38.41221504967106,0.47642900000000005,0.8649999285714287,3.7000050000000044,2.675755183637989,17.80540323394764,32.32731954929316,28.966941169610973,37.80895011861986
2002-02-22,79.480003,79.5,77.75,79.0,65.845497,4342500,82.21900020000001,81.86367248226911,4098477.1848828276,84.12441093175599,False,-2.6873750727608092,-2.3179163496774393,0.5921428571428565,-1.0492858571428567,0.5273296616600909,34.52625028488767,0.47642900000000005,0.9614283571428572,1.75,2.6096298133781324,18.25657407643074,36.84156090699702,33.73070038787376,37.517646566423714
2002-02-25,79.699997,82.0,78.779999,81.959999,68.312637,3690900,82.03499980000001,81.8784919465354,4035773.0025931615,83.9640841219963,False,-2.483909873215089,-2.3511150543849695,0.8035713571428563,-0.8421428571428565,0.5869993279641813,36.98800104201619,0.6550004285714286,0.7014284285714284,3.2200009999999963,2.653227755279694,24.686928111167024,26.436796734680858,3.4228112853477906,35.08230118920401
2002-02-26,81.959999,82.75,80.75,81.400002,67.845886,2792900,81.69000020000001,81.80487810860689,3844561.7714249827,83.77415211295953,False,-2.3506940442647615,-2.3510308523609282,0.8035713571428563,-0.7778569999999994,0.9594297509677112,48.96474346650468,0.7085718571428572,0.6314282142857144,2.0,2.606568629902573,27.184085967049405,24.22449986706529,5.756987966045423,32.987635958978395
2002-02-27,82.050003,83.199997,80.25,80.889999,67.420822,3410600,81.42900010000001,81.66412747651351,3777798.4219749854,83.56051114162919,False,-2.2694735099231753,-2.3347193838733777,0.7421427142857137,-0.8142857857142849,1.0239917016394884,50.59268280645752,0.7085718571428572,0.6378570714285711,2.949996999999996,2.6310992277666747,26.930639850641665,24.242988052183644,5.252025132088855,31.006520899914857
